timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1713684560701,193,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-8,text,true,,1348,348,17,17,http://35.227.187.165:3500/api/tasks/,187,0,68
1713684560671,224,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-1,text,true,,1348,348,17,17,http://35.227.187.165:3500/api/tasks/,219,0,96
1713684560670,225,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-4,text,true,,1348,348,17,17,http://35.227.187.165:3500/api/tasks/,218,0,97
1713684560670,226,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-6,text,true,,1348,348,17,17,http://35.227.187.165:3500/api/tasks/,217,0,97
1713684560671,226,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-5,text,true,,1348,348,17,17,http://35.227.187.165:3500/api/tasks/,216,0,97
1713684560720,195,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-9,text,true,,1348,348,13,13,http://35.227.187.165:3500/api/tasks/,195,0,63
1713684560741,180,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-10,text,true,,1348,348,12,12,http://35.227.187.165:3500/api/tasks/,180,0,64
1713684560671,256,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-2,text,true,,1348,348,11,11,http://35.227.187.165:3500/api/tasks/,256,0,97
1713684560671,258,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-3,text,true,,1348,348,10,10,http://35.227.187.165:3500/api/tasks/,258,0,96
1713684560673,257,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-7,text,true,,1348,348,9,9,http://35.227.187.165:3500/api/tasks/,257,0,94
1713684560762,170,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-11,text,true,,1348,348,8,8,http://35.227.187.165:3500/api/tasks/,169,0,62
1713684560785,157,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-12,text,true,,1348,348,8,8,http://35.227.187.165:3500/api/tasks/,157,0,62
1713684560809,140,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-13,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,140,0,62
1713684560827,145,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-14,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,145,0,70
1713684560850,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-15,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684560871,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-16,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684560892,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-17,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684560912,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-18,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684560934,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-19,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684560955,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-20,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,138,0,64
1713684560975,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-21,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684560996,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-22,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684561017,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-23,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684561039,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-24,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684561058,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-25,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684561078,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-26,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684561099,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-27,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684561120,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-28,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684561141,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-29,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684561161,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684561182,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684561202,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-32,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684561226,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-33,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684561243,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-34,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,64
1713684561264,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-35,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684561285,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-36,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684561305,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-37,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684561327,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-38,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684561346,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-39,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684561370,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-40,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684561388,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-41,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684561411,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684561431,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-43,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684561450,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-44,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
