timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716175277157,201,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-6,text,true,,296,360,58,58,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,201,0,39
1716175277357,1224,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-6,text,true,,558,360,58,58,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1224,0,1083
1716175277158,1426,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-10,text,true,,854,720,57,57,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,171,0,37
1716175277158,171,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-10,text,true,,296,360,57,57,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,171,0,37
1716175277330,1254,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-10,text,true,,558,360,57,57,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1254,0,1146
1716175277548,1045,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-37,text,true,,854,720,56,56,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,3
1716175277548,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-37,text,true,,296,360,56,56,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,3
1716175277616,977,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-37,text,true,,558,360,56,56,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,977,0,848
1716175277157,1391,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-1,text,true,,855,720,57,57,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,186,0,40
1716175277157,186,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-1,text,true,,296,360,57,57,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,186,0,40
1716175277342,1206,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-1,text,true,,559,360,57,57,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1206,0,1079
1716175277156,1441,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-2,text,true,,855,720,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,125,0,40
1716175277156,125,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-2,text,true,,296,360,54,54,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,125,0,40
1716175277281,1316,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-2,text,true,,559,360,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1316,0,1140
1716175277236,1362,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-19,text,true,,854,720,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,86,0,2
1716175277236,86,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-19,text,true,,296,360,54,54,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,86,0,2
1716175277323,1275,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-19,text,true,,558,360,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1275,0,1148
1716175277194,1415,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-15,text,true,,854,720,52,52,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,89,0,10
1716175277194,89,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-15,text,true,,296,360,52,52,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,89,0,10
1716175277284,1325,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-15,text,true,,558,360,52,52,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1325,0,1205
1716175277461,1156,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-32,text,true,,855,720,52,52,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82,0,4
1716175277461,82,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-32,text,true,,296,360,52,52,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82,0,4
1716175277543,1074,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-32,text,true,,559,360,52,52,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1074,0,898
1716175277528,1106,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-36,text,true,,855,720,53,53,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716175277528,66,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-36,text,true,,296,360,53,53,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716175277595,1039,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-36,text,true,,559,360,53,53,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1038,0,881
1716175278065,579,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-51,text,true,,854,720,53,53,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,70,0,6
1716175278065,70,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-51,text,true,,296,360,53,53,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,70,0,6
1716175278136,508,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-51,text,true,,558,360,53,53,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,507,0,328
1716175277156,1517,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-11,text,true,,855,720,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,121,0,39
1716175277156,121,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-11,text,true,,296,360,54,54,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,121,0,39
1716175277287,1386,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-11,text,true,,559,360,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1386,0,1259
1716175277157,1547,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-3,text,true,,854,720,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,126,0,39
1716175277157,126,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-3,text,true,,296,360,54,54,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,126,0,39
1716175277282,1422,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-3,text,true,,558,360,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1422,0,1268
1716175277279,1458,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-22,text,true,,854,720,56,56,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,74,0,10
1716175277279,74,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-22,text,true,,296,360,56,56,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,74,0,10
1716175277354,1383,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-22,text,true,,558,360,56,56,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1383,0,1154
1716175277629,1127,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,855,720,55,55,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,96,0,32
1716175277629,96,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-42,text,true,,296,360,55,55,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,96,0,32
1716175277725,1031,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-42,text,true,,559,360,55,55,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1031,0,788
1716175277399,1375,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-29,text,true,,855,720,55,55,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,4
1716175277399,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-29,text,true,,296,360,55,55,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,4
1716175277466,1308,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-29,text,true,,559,360,55,55,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1308,0,1087
1716175277310,1468,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-24,text,true,,854,720,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,77,0,3
1716175277310,77,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-24,text,true,,296,360,54,54,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,77,0,3
1716175277444,1335,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,854,720,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,122,0,4
1716175277444,122,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-31,text,true,,296,360,54,54,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,122,0,4
1716175277566,1213,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-31,text,true,,558,360,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1213,0,955
1716175277437,1332,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,854,720,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,4
1716175277437,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-30,text,true,,296,360,54,54,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,4
1716175277505,1264,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-30,text,true,,558,360,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1264,0,978
1716175277388,1390,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-24,text,true,,558,360,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1390,0,1115
1716175277157,1621,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-4,text,true,,855,720,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,185,0,38
1716175277157,185,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-4,text,true,,296,360,51,51,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,185,0,38
1716175277341,1437,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-4,text,true,,559,360,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1437,0,1152
1716175277156,1632,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-12,text,true,,854,720,50,50,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,121,0,39
1716175277156,121,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-12,text,true,,296,360,50,50,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,121,0,39
1716175277281,1507,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-12,text,true,,558,360,50,50,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1507,0,1220
1716175277382,1410,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-28,text,true,,855,720,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,110,0,3
1716175277382,110,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-28,text,true,,296,360,49,49,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,110,0,3
1716175277493,1299,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-28,text,true,,559,360,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1299,0,1038
1716175277227,1567,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-18,text,true,,855,720,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,98,0,4
1716175277227,98,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-18,text,true,,296,360,48,48,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,98,0,4
1716175277326,1468,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-18,text,true,,559,360,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1468,0,1172
1716175277724,1083,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-48,text,true,,853,720,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82,0,4
1716175277724,82,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-48,text,true,,296,360,47,47,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82,0,4
1716175277806,1001,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-48,text,true,,557,360,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1001,0,744
1716175277478,1330,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-33,text,true,,854,720,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,83,0,3
1716175277478,83,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-33,text,true,,296,360,47,47,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,83,0,3
1716175277561,1247,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-33,text,true,,558,360,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1247,0,1008
1716175277693,1152,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-46,text,true,,855,720,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,3
1716175277693,81,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-46,text,true,,296,360,48,48,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,3
1716175277775,1070,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-46,text,true,,559,360,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1070,0,746
1716175277660,1193,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-43,text,true,,853,720,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,118,0,3
1716175277660,118,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-43,text,true,,296,360,48,48,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,118,0,3
1716175277779,1074,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-43,text,true,,557,360,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1074,0,736
1716175277608,1251,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-40,text,true,,854,720,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,95,0,32
1716175277608,95,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-40,text,true,,296,360,47,47,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,95,0,32
1716175277704,1155,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-40,text,true,,558,360,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1155,0,838
1716175277306,1557,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-23,text,true,,854,720,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,3
1716175277306,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-23,text,true,,296,360,46,46,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,3
1716175277374,1489,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-23,text,true,,558,360,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1489,0,1192
1716175278102,766,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-52,text,true,,854,720,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,3
1716175278102,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-52,text,true,,296,360,46,46,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,3
1716175278170,698,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-52,text,true,,558,360,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,698,0,273
1716175278368,517,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-55,text,true,,855,720,45,45,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,101,0,39
1716175278368,101,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-55,text,true,,296,360,45,45,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,101,0,39
1716175278470,415,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-55,text,true,,559,360,45,45,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,415,0,98
1716175277371,1633,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-27,text,true,,854,720,53,53,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,73,0,10
1716175277371,73,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-27,text,true,,296,360,53,53,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,73,0,10
1716175277445,1559,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-27,text,true,,558,360,53,53,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1559,0,1102
1716175277157,1859,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-5,text,true,,854,720,52,52,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,114,0,40
1716175277157,119,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-5,text,true,,296,360,52,52,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,114,0,40
1716175277290,1726,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-5,text,true,,558,360,52,52,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1726,0,1252
1716175277213,1804,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-17,text,true,,854,720,52,52,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,111,0,3
1716175277213,111,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-17,text,true,,296,360,52,52,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,111,0,3
1716175277325,1692,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-17,text,true,,558,360,52,52,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1692,0,1248
1716175277177,1842,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-14,text,true,,855,720,50,50,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,149,0,19
1716175277177,149,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-14,text,true,,296,360,50,50,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,149,0,19
1716175277327,1692,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-14,text,true,,559,360,50,50,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1692,0,1231
1716175278602,459,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-59,text,true,,855,720,52,52,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,65,0,2
1716175278602,65,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-59,text,true,,296,360,52,52,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,65,0,2
1716175278668,393,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-59,text,true,,559,360,52,52,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,393,0,43
1716175278409,656,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-56,text,true,,854,720,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,94,0,24
1716175278409,94,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-56,text,true,,296,360,51,51,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,94,0,24
1716175278504,561,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-56,text,true,,558,360,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,561,0,87
1716175277156,1910,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-9,text,true,,855,720,50,50,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,167,0,40
1716175277156,167,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-9,text,true,,296,360,50,50,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,167,0,40
1716175277324,1742,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-9,text,true,,559,360,50,50,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1742,0,1187
1716175278103,973,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-53,text,true,,854,720,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,126,0,44
1716175278103,126,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-53,text,true,,296,360,49,49,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,126,0,44
1716175278230,846,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-53,text,true,,558,360,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,846,0,346
1716175278008,1070,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-50,text,true,,855,720,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,109,0,46
1716175278008,109,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-50,text,true,,296,360,48,48,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,109,0,46
1716175278117,961,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-50,text,true,,559,360,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,961,0,376
1716175277579,1581,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-39,text,true,,854,720,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,96,0,3
1716175277579,96,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-39,text,true,,296,360,54,54,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,96,0,3
1716175277676,1484,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-39,text,true,,558,360,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1484,0,872
1716175278245,922,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-54,text,true,,853,720,53,53,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,77,0,8
1716175278245,77,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-54,text,true,,296,360,53,53,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,77,0,8
1716175278323,844,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-54,text,true,,557,360,53,53,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,844,0,251
1716175278845,322,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-75,text,true,,855,720,53,53,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,93,0,6
1716175278845,93,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-75,text,true,,296,360,53,53,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,93,0,6
1716175278939,228,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-75,text,true,,559,360,53,53,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,228,0,13
1716175277206,1962,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-16,text,true,,854,720,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,132,0,2
1716175277206,132,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-16,text,true,,296,360,51,51,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,132,0,2
1716175277339,1829,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-16,text,true,,558,360,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1829,0,1256
1716175278651,525,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-65,text,true,,855,720,50,50,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,84,0,4
1716175278651,84,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-65,text,true,,296,360,50,50,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,84,0,4
1716175278735,441,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-65,text,true,,559,360,50,50,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,441,0,91
