timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716175599392,1262,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-15,text,true,,854,720,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,122,0,3
1716175599392,122,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-15,text,true,,296,360,46,46,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,122,0,3
1716175599515,1139,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-15,text,true,,558,360,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1139,0,931
1716175600169,487,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-43,text,true,,855,720,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,71,0,8
1716175600169,71,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-43,text,true,,296,360,44,44,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,71,0,8
1716175600241,415,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-43,text,true,,559,360,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,415,0,272
1716175599468,1190,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-20,text,true,,853,720,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,3
1716175599468,80,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-20,text,true,,296,360,43,43,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,3
1716175599549,1109,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-20,text,true,,557,360,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1109,0,891
1716175599339,1331,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-11,text,true,,855,720,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,104,0,26
1716175599339,118,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-11,text,true,,296,360,43,43,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,104,0,26
1716175599458,1212,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-11,text,true,,559,360,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1212,0,1058
1716175599493,1181,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-21,text,true,,855,720,42,42,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,129,0,7
1716175599493,129,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-21,text,true,,296,360,42,42,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,129,0,7
1716175599623,1051,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-21,text,true,,559,360,42,42,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1051,0,902
1716175599519,1157,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-22,text,true,,854,720,41,41,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716175599519,66,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-22,text,true,,296,360,41,41,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716175599586,1090,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-22,text,true,,558,360,41,41,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1090,0,927
1716175599679,1018,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,855,720,41,41,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,2
1716175599679,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-30,text,true,,296,360,41,41,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,2
1716175599746,951,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-30,text,true,,559,360,41,41,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,951,0,788
1716175599346,1353,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-9,text,true,,855,720,40,40,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,104,0,20
1716175599346,104,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-9,text,true,,296,360,40,40,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,104,0,20
1716175599454,1245,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-9,text,true,,559,360,40,40,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1245,0,1069
1716175599658,1094,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-29,text,true,,855,720,42,42,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,4
1716175599658,81,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-29,text,true,,296,360,42,42,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,4
1716175599740,1012,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-29,text,true,,559,360,42,42,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1012,0,832
1716175599345,1411,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-5,text,true,,854,720,41,41,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,167,0,21
1716175599345,167,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-5,text,true,,296,360,41,41,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,167,0,21
1716175599512,1244,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-5,text,true,,558,360,41,41,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1244,0,1009
1716175599410,1467,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-16,text,true,,855,720,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,106,0,4
1716175599410,106,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-16,text,true,,296,360,48,48,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,106,0,4
1716175599517,1360,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-16,text,true,,559,360,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1359,0,1056
1716175600127,756,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-40,text,true,,854,720,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,75,0,10
1716175600127,75,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-40,text,true,,296,360,47,47,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,75,0,10
1716175600203,680,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-40,text,true,,558,360,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,680,0,338
1716175599632,1261,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-28,text,true,,855,720,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,83,0,4
1716175599632,83,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-28,text,true,,296,360,46,46,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,83,0,4
1716175599715,1178,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-28,text,true,,559,360,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1178,0,814
1716175599720,1191,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-33,text,true,,855,720,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,72,0,9
1716175599720,72,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-33,text,true,,296,360,46,46,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,72,0,9
1716175599793,1118,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-33,text,true,,559,360,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1118,0,759
1716175600633,289,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-54,text,true,,854,720,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,130,0,3
1716175600633,130,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-54,text,true,,296,360,46,46,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,130,0,3
1716175600764,158,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-54,text,true,,558,360,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,158,0,23
1716175599341,1582,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-3,text,true,,855,720,45,45,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,156,0,26
1716175599341,156,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-3,text,true,,296,360,45,45,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,156,0,26
1716175599497,1426,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-3,text,true,,559,360,45,45,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1426,0,1059
1716175600574,350,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-48,text,true,,854,720,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69,0,5
1716175600574,69,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-48,text,true,,296,360,44,44,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69,0,5
1716175600643,281,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-48,text,true,,558,360,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,281,0,28
1716175600692,241,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-57,text,true,,854,720,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,5
1716175600692,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-57,text,true,,296,360,44,44,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,5
1716175600760,173,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-57,text,true,,558,360,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,173,0,33
1716175600190,771,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-44,text,true,,854,720,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,90,0,11
1716175600190,90,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-44,text,true,,296,360,44,44,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,90,0,11
1716175600281,680,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-44,text,true,,558,360,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,680,0,260
1716175599783,1181,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-35,text,true,,854,720,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,72,0,3
1716175599783,72,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-35,text,true,,296,360,43,43,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,72,0,3
1716175599855,1109,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-35,text,true,,558,360,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1109,0,580
1716175599342,1762,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-10,text,true,,854,720,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,108,0,25
1716175599342,108,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-10,text,true,,296,360,51,51,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,108,0,25
1716175599453,1651,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-10,text,true,,558,360,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1651,0,1067
1716175599608,1502,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-27,text,true,,855,720,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,124,0,3
1716175599608,124,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-27,text,true,,296,360,51,51,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,124,0,3
1716175599733,1377,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-27,text,true,,559,360,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1377,0,793
1716175599692,1419,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,855,720,50,50,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,3
1716175599692,81,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-31,text,true,,296,360,50,50,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,3
1716175599774,1337,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-31,text,true,,559,360,50,50,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1337,0,761
1716175600026,1089,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-39,text,true,,854,720,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,129,0,51
1716175600026,129,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-39,text,true,,296,360,49,49,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,129,0,51
1716175600156,959,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-39,text,true,,558,360,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,959,0,420
1716175600157,964,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,855,720,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,70,0,4
1716175600157,70,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-42,text,true,,296,360,48,48,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,70,0,4
1716175600228,893,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-42,text,true,,559,360,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,892,0,298
1716175599823,1298,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-37,text,true,,854,720,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,2
1716175599823,66,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-37,text,true,,296,360,48,48,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,2
1716175599890,1231,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-37,text,true,,558,360,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1231,0,515
1716175599333,1800,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-8,text,true,,854,720,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,113,0,33
1716175599333,122,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-8,text,true,,296,360,47,47,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,113,0,33
1716175599456,1677,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-8,text,true,,558,360,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1677,0,1104
1716175599358,1797,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-12,text,true,,854,720,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,157,0,10
1716175599358,157,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-12,text,true,,296,360,48,48,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,157,0,10
1716175599516,1639,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-12,text,true,,558,360,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1639,0,1042
1716175599706,1449,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-32,text,true,,855,720,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,88,0,8
1716175599706,88,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-32,text,true,,296,360,48,48,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,88,0,8
1716175599795,1360,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-32,text,true,,559,360,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1360,0,759
1716175599379,1782,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-14,text,true,,855,720,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,116,0,4
1716175599379,116,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-14,text,true,,296,360,46,46,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,116,0,4
1716175599496,1665,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-14,text,true,,559,360,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1665,0,1076
1716175599444,1726,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-19,text,true,,854,720,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,79,0,2
1716175599444,79,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-19,text,true,,296,360,46,46,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,79,0,2
1716175599524,1646,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-19,text,true,,558,360,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1646,0,995
1716175600140,1030,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-41,text,true,,854,720,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,88,0,6
1716175600140,88,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-41,text,true,,296,360,46,46,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,88,0,6
1716175600229,941,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-41,text,true,,558,360,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,941,0,316
1716175599341,1843,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-4,text,true,,855,720,45,45,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,154,0,24
1716175599341,154,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-4,text,true,,296,360,45,45,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,154,0,24
1716175599496,1688,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-4,text,true,,559,360,45,45,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1688,0,1026
1716175599548,1637,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-24,text,true,,855,720,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716175599548,66,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-24,text,true,,296,360,44,44,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716175599615,1570,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-24,text,true,,559,360,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1570,0,919
1716175600761,432,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-61,text,true,,854,720,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,109,0,3
1716175600761,109,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-61,text,true,,296,360,43,43,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,109,0,3
1716175600871,322,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-61,text,true,,558,360,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,322,0,38
1716175600596,605,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-51,text,true,,854,720,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,68,0,4
1716175600596,68,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-51,text,true,,296,360,43,43,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,68,0,4
1716175600664,537,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-51,text,true,,558,360,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,537,0,25
1716175600562,640,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-49,text,true,,855,720,42,42,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,141,0,11
1716175600562,141,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-49,text,true,,296,360,42,42,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,141,0,11
1716175600703,499,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-49,text,true,,559,360,42,42,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,497,0,48
