timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716259367999,5066,Petición HTTP,Non HTTP response code: java.net.SocketException,Non HTTP response message: Broken pipe (Write failed),Grupo de Hilos 1-5,text,false,,3096,0,21,21,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,0,0,40
1716259370082,40364,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,400,36861256,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,40358,0,15
1716259369785,48659,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,401,36861274,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,48659,0,23
1716259367122,73399,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,404,36861268,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,73399,0,174
1716259368887,73807,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,401,36861268,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,73807,0,21
1716259366954,83234,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,403,36861283,45,45,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,83233,0,343
1716259367400,89738,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,401,36861277,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,89737,0,30
1716259367700,91669,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,400,36861268,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,91668,0,24
1716259371872,91708,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,401,36861283,42,42,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,91708,0,12
1716259368598,101997,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,401,36861268,41,41,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,101997,0,19
1716259372770,104242,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,400,36861283,40,40,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,104242,0,15
1716259368299,108747,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,400,36861280,39,39,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,108747,0,19
1716259369487,112822,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,401,36861256,38,38,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,112821,0,25
1716259369187,123231,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,400,36861280,37,37,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,123231,0,18
1716259370382,126537,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,400,36861259,36,36,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,126536,0,21
1716259370677,126248,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,400,36861274,35,35,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,126248,0,46
