timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716261341837,23080,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,404,36861259,25,25,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,23080,0,14
1716261337345,27578,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,401,36861271,24,24,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,27578,0,20
1716261352328,14911,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,401,36861265,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,14911,0,40
1716261346335,22705,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,400,36861280,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,22705,0,42
1716261345339,25302,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,400,36861265,21,21,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,25302,0,61
1716261342835,27865,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,401,36861286,20,20,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,27865,0,34
1716261353825,20997,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,404,36861280,19,19,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,20997,0,17
1716261347834,27312,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,405,36861277,18,18,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,27312,0,45
1716261344337,31040,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,401,36861256,17,17,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31040,0,38
1716261351329,24240,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,403,36861274,16,16,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,24240,0,14
1716261347334,29515,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,401,36861271,15,15,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,29514,0,25
1716261340841,37048,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,400,36861277,14,14,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,37048,0,26
1716261348333,32877,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,404,36861256,13,13,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,32876,0,24
1716261350830,30406,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,401,36861283,12,12,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,30406,0,32
1716261350331,31849,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,400,36861280,11,11,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31849,0,42
1716261352828,31075,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,400,36861283,10,10,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31074,0,12
1716261335847,50988,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,400,36861256,9,9,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,50987,0,20
1716261349833,37742,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,405,36861286,8,8,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,37742,0,45
1716261351829,35861,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,400,36861274,7,7,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,35860,0,15
1716261348832,40191,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,401,36861274,6,6,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,40191,0,65
1716261354324,36014,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,404,36861280,5,5,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,36013,0,14
1716261336351,58295,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,401,36861256,4,4,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,58295,0,22
1716261353325,41654,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,404,36861265,3,3,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,41654,0,13
1716261349331,51840,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,400,36861268,2,2,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,51840,0,52
1716261338843,63531,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,400,36861277,1,1,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,63531,0,34
