timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716174504639,1267,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-21,text,true,,558,360,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1266,0,949
1716174504448,1467,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-14,text,true,,855,720,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,157,0,4
1716174504448,157,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-14,text,true,,296,360,49,49,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,157,0,4
1716174504606,1309,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-14,text,true,,559,360,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1309,0,948
1716174504485,1431,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-17,text,true,,853,720,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,3
1716174504485,80,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-17,text,true,,296,360,48,48,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,3
1716174504566,1350,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-17,text,true,,557,360,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1350,0,1064
1716174504404,1517,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-3,text,true,,854,720,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,184,0,35
1716174504404,184,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-3,text,true,,296,360,47,47,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,184,0,35
1716174504588,1333,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-3,text,true,,558,360,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1333,0,1003
1716174504407,1522,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-6,text,true,,855,720,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,118,0,38
1716174504407,118,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-6,text,true,,296,360,47,47,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,118,0,38
1716174504538,1391,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-6,text,true,,559,360,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1391,0,1101
1716174504480,1494,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-16,text,true,,855,720,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,120,0,4
1716174504480,120,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-16,text,true,,296,360,49,49,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,120,0,4
1716174504601,1373,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-16,text,true,,559,360,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1373,0,1048
1716174504407,1694,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-8,text,true,,855,720,56,56,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,117,0,36
1716174504407,119,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-8,text,true,,296,360,56,56,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,117,0,36
1716174504528,1573,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-8,text,true,,559,360,56,56,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1573,0,1079
1716174504402,1713,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-10,text,true,,855,720,55,55,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,170,0,40
1716174504402,170,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-10,text,true,,296,360,55,55,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,170,0,40
1716174504573,1542,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-10,text,true,,559,360,55,55,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1542,0,1087
1716174504407,1711,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-2,text,true,,854,720,55,55,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,121,0,37
1716174504407,121,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-2,text,true,,296,360,55,55,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,121,0,37
1716174504528,1590,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-2,text,true,,558,360,55,55,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1590,0,1131
1716174505224,919,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-44,text,true,,855,720,55,55,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,88,0,7
1716174505224,88,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-44,text,true,,296,360,55,55,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,88,0,7
1716174505313,830,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-44,text,true,,559,360,55,55,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,830,0,315
1716174504794,1350,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-36,text,true,,855,720,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,142,0,4
1716174504794,142,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-36,text,true,,296,360,54,54,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,142,0,4
1716174504937,1207,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-36,text,true,,559,360,54,54,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1207,0,644
1716174505230,917,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-45,text,true,,854,720,53,53,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,74,0,8
1716174505230,74,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-45,text,true,,296,360,53,53,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,74,0,8
1716174505304,843,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-45,text,true,,558,360,53,53,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,843,0,272
1716174504873,1283,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-40,text,true,,854,720,52,52,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,121,0,58
1716174504873,121,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-40,text,true,,296,360,52,52,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,121,0,58
1716174504995,1161,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-40,text,true,,558,360,52,52,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1161,0,575
1716174505178,979,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,855,720,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,111,0,30
1716174505178,111,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-42,text,true,,296,360,51,51,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,111,0,30
1716174505289,868,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-42,text,true,,559,360,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,868,0,347
1716174504944,1214,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-41,text,true,,854,720,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69,0,5
1716174504944,69,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-41,text,true,,296,360,51,51,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69,0,5
1716174505014,1144,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-41,text,true,,558,360,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1144,0,558
1716174505523,636,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-47,text,true,,853,720,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,76,0,12
1716174505523,76,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-47,text,true,,296,360,51,51,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,76,0,12
1716174505600,559,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-47,text,true,,557,360,51,51,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,559,0,30
1716174504688,1473,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,855,720,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,84,0,4
1716174504688,84,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-30,text,true,,296,360,49,49,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,84,0,4
1716174504773,1388,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-30,text,true,,559,360,49,49,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1388,0,848
1716174504513,1650,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-19,text,true,,854,720,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,4
1716174504513,81,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-19,text,true,,296,360,48,48,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,4
1716174504595,1568,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-19,text,true,,558,360,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1568,0,1012
1716174505735,433,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-54,text,true,,854,720,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,3
1716174505735,80,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-54,text,true,,296,360,48,48,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,3
1716174505816,352,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-54,text,true,,558,360,48,48,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,352,0,39
1716174505814,372,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-59,text,true,,855,720,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,65,0,2
1716174505814,65,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-59,text,true,,296,360,47,47,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,65,0,2
1716174505879,307,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-59,text,true,,559,360,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,307,0,24
1716174504722,1486,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-32,text,true,,854,720,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,85,0,7
1716174504722,85,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-32,text,true,,296,360,47,47,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,85,0,7
1716174504818,1390,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-32,text,true,,558,360,47,47,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1390,0,839
1716174505909,304,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-64,text,true,,854,720,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,83,0,4
1716174505909,83,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-64,text,true,,296,360,46,46,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,83,0,4
1716174505992,221,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-64,text,true,,558,360,46,46,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,221,0,40
1716174504555,1665,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-20,text,true,,855,720,45,45,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,85,0,2
1716174504555,85,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-20,text,true,,296,360,45,45,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,85,0,2
1716174504641,1579,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-20,text,true,,559,360,45,45,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1579,0,1035
1716174504407,1815,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-1,text,true,,855,720,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,123,0,34
1716174504407,123,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-1,text,true,,296,360,44,44,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,123,0,34
1716174504531,1691,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-1,text,true,,559,360,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1691,0,1040
1716174504624,1599,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-26,text,true,,854,720,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,71,0,8
1716174504624,71,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-26,text,true,,296,360,43,43,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,71,0,8
1716174504696,1527,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-26,text,true,,558,360,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1527,0,854
1716174504786,1439,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-35,text,true,,855,720,42,42,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,86,0,3
1716174504786,86,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-35,text,true,,296,360,42,42,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,86,0,3
1716174504872,1353,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-35,text,true,,559,360,42,42,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1353,0,752
1716174505274,946,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-46,text,true,,854,720,45,45,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,3
1716174505274,81,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-46,text,true,,296,360,45,45,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,3
1716174505356,864,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-46,text,true,,558,360,45,45,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,864,0,335
1716174504703,1566,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,854,720,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,72,0,7
1716174504703,72,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-31,text,true,,296,360,43,43,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,72,0,7
1716174504775,1494,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-31,text,true,,558,360,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1494,0,783
1716174505763,537,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-56,text,true,,854,720,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,104,0,27
1716174505763,104,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-56,text,true,,296,360,44,44,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,104,0,27
1716174505868,432,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-56,text,true,,558,360,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,432,0,33
1716174504407,1903,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-7,text,true,,855,720,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,197,0,38
1716174504407,197,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-7,text,true,,296,360,44,44,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,197,0,38
1716174504604,1706,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-7,text,true,,559,360,44,44,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1706,0,1041
1716174505696,616,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-51,text,true,,855,720,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,68,0,4
1716174505696,68,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-51,text,true,,296,360,43,43,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,68,0,4
1716174505764,548,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-51,text,true,,559,360,43,43,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,548,0,41
1716174504849,1463,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-37,text,true,,855,720,42,42,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82,0,4
1716174504849,82,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-37,text,true,,296,360,42,42,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82,0,4
1716174504932,1380,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-37,text,true,,559,360,42,42,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1380,0,714
1716174504847,1469,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-38,text,true,,854,720,41,41,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,83,0,4
1716174504847,83,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-38,text,true,,296,360,41,41,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,83,0,4
1716174504931,1385,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-38,text,true,,558,360,41,41,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1385,0,673
