timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1714887115803,131678,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-910,text,false,,2721,0,571,571,http://34.49.147.190:3500/api/tasks/,0,0,131678
1714887115842,131638,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-916,text,false,,2721,0,571,571,http://34.49.147.190:3500/api/tasks/,0,0,131638
1714887113556,133939,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-562,text,false,,2721,0,538,538,http://34.49.147.190:3500/api/tasks/,0,0,133834
1714887116826,130654,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1069,text,false,,2721,0,571,571,http://34.49.147.190:3500/api/tasks/,0,0,130654
1714887116468,131012,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1014,text,false,,2721,0,571,571,http://34.49.147.190:3500/api/tasks/,0,0,131012
1714887113871,133625,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-611,text,false,,2721,0,535,535,http://34.49.147.190:3500/api/tasks/,0,0,133519
1714887116461,131018,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1013,text,false,,2721,0,571,571,http://34.49.147.190:3500/api/tasks/,0,0,131018
1714887115772,131707,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-905,text,false,,2721,0,571,571,http://34.49.147.190:3500/api/tasks/,0,0,131707
1714887113928,133568,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-620,text,false,,2721,0,532,532,http://34.49.147.190:3500/api/tasks/,0,0,133462
1714887117319,130160,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1145,text,false,,2721,0,571,571,http://34.49.147.190:3500/api/tasks/,0,0,130160
1714887116071,131408,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-952,text,false,,2721,0,571,571,http://34.49.147.190:3500/api/tasks/,0,0,131407
1714887113075,134421,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-487,text,false,,2721,0,529,529,http://34.49.147.190:3500/api/tasks/,0,0,134315
1714887115797,131681,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-909,text,false,,2721,0,571,571,http://34.49.147.190:3500/api/tasks/,0,0,131681
1714887113935,133562,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-621,text,false,,2721,0,526,526,http://34.49.147.190:3500/api/tasks/,0,0,133455
1714887114057,133440,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-640,text,false,,2721,0,526,526,http://34.49.147.190:3500/api/tasks/,0,0,133333
1714887117424,130054,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1157,text,false,,2721,0,571,571,http://34.49.147.190:3500/api/tasks/,0,0,130054
1714887115848,131648,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-917,text,false,,2721,0,523,523,http://34.49.147.190:3500/api/tasks/,0,0,131648
1714887115880,131617,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-922,text,false,,2721,0,523,523,http://34.49.147.190:3500/api/tasks/,0,0,131616
1714887116974,130523,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1092,text,false,,2721,0,521,521,http://34.49.147.190:3500/api/tasks/,0,0,130518
1714887117248,130249,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1134,text,false,,2721,0,521,521,http://34.49.147.190:3500/api/tasks/,0,0,130245
1714887117020,130477,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1099,text,false,,2721,0,519,519,http://34.49.147.190:3500/api/tasks/,0,0,130473
1714887115956,131542,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-934,text,false,,2721,0,519,519,http://34.49.147.190:3500/api/tasks/,0,0,131539
1714887117111,130387,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1113,text,false,,2721,0,517,517,http://34.49.147.190:3500/api/tasks/,0,0,130382
1714887116001,131497,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-941,text,false,,2721,0,516,516,http://34.49.147.190:3500/api/tasks/,0,0,131494
1714887116857,130641,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1074,text,false,,2721,0,515,515,http://34.49.147.190:3500/api/tasks/,0,0,130638
1714887117287,130212,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1140,text,false,,2721,0,514,514,http://34.49.147.190:3500/api/tasks/,0,0,130206
1714887115281,132218,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-828,text,false,,2721,0,513,513,http://34.49.147.190:3500/api/tasks/,0,0,132218
1714887114867,132632,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-767,text,false,,2721,0,512,512,http://34.49.147.190:3500/api/tasks/,0,0,132522
