timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716176439469,1220,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-2,text,true,,855,720,31,31,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,109,0,24
1716176439469,109,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-2,text,true,,296,360,31,31,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,109,0,24
1716176439585,1104,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-2,text,true,,559,360,31,31,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1104,0,878
1716176439458,1238,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-11,text,true,,854,720,31,31,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,182,0,34
1716176439458,182,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-11,text,true,,296,360,31,31,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,182,0,34
1716176439640,1056,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-11,text,true,,558,360,31,31,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1056,0,805
1716176439469,1235,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-7,text,true,,855,720,31,31,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,175,0,25
1716176439469,175,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-7,text,true,,296,360,31,31,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,175,0,25
1716176439644,1060,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-7,text,true,,559,360,31,31,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1060,0,815
1716176439944,761,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-39,text,true,,854,720,30,30,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,106,0,27
1716176439944,106,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-39,text,true,,296,360,30,30,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,106,0,27
1716176440051,654,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-39,text,true,,558,360,30,30,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,654,0,371
1716176439555,1151,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-19,text,true,,855,720,29,29,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,84,0,4
1716176439555,84,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-19,text,true,,296,360,29,29,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,84,0,4
1716176439639,1067,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-19,text,true,,559,360,29,29,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1067,0,828
1716176440045,665,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,855,720,28,28,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,75,0,9
1716176440045,75,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-42,text,true,,296,360,28,28,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,75,0,9
1716176440121,589,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-42,text,true,,559,360,28,28,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,589,0,342
1716176439747,967,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,853,720,27,27,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,105,0,3
1716176439747,105,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-31,text,true,,296,360,27,27,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,105,0,3
1716176439853,861,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-31,text,true,,557,360,27,27,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,861,0,577
1716176439497,1220,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-14,text,true,,855,720,26,26,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,140,0,3
1716176439497,140,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-14,text,true,,296,360,26,26,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,140,0,3
1716176439638,1079,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-14,text,true,,559,360,26,26,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1079,0,810
1716176439734,985,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,854,720,25,25,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,87,0,3
1716176439734,87,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-30,text,true,,296,360,25,25,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,87,0,3
1716176439822,897,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-30,text,true,,558,360,25,25,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,897,0,614
1716176439615,1106,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-22,text,true,,855,720,24,24,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,2
1716176439615,80,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-22,text,true,,296,360,24,24,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,2
1716176439696,1025,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-22,text,true,,559,360,24,24,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1025,0,779
1716176440494,229,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-47,text,true,,854,720,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,76,0,12
1716176440494,76,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-47,text,true,,296,360,23,23,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,76,0,12
1716176440571,152,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-47,text,true,,558,360,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,152,0,15
1716176440304,422,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-46,text,true,,855,720,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,141,0,77
1716176440304,141,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-46,text,true,,296,360,23,23,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,141,0,77
1716176440446,280,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-46,text,true,,559,360,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,280,0,60
1716176440053,681,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-44,text,true,,854,720,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,138,0,7
1716176440053,138,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-44,text,true,,296,360,22,22,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,138,0,7
1716176440192,542,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-44,text,true,,558,360,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,542,0,267
1716176440511,241,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-48,text,true,,855,720,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,17
1716176440511,80,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-48,text,true,,296,360,22,22,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,17
1716176440591,161,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-48,text,true,,559,360,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,161,0,52
1716176440519,253,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-49,text,true,,855,720,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,73,0,8
1716176440519,73,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-49,text,true,,296,360,23,23,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,73,0,8
1716176440592,180,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-49,text,true,,559,360,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,180,0,48
1716176440537,240,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-51,text,true,,854,720,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,113,0,3
1716176440537,113,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-51,text,true,,296,360,22,22,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,113,0,3
1716176440651,126,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-51,text,true,,558,360,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,126,0,34
1716176440556,241,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-52,text,true,,855,720,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,87,0,9
1716176440556,87,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-52,text,true,,296,360,22,22,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,87,0,9
1716176440644,153,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-52,text,true,,559,360,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,153,0,28
1716176439452,1435,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-6,text,true,,855,720,26,26,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,190,0,42
1716176439452,190,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-6,text,true,,296,360,26,26,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,190,0,42
1716176439642,1245,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-6,text,true,,559,360,26,26,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1245,0,818
1716176440520,367,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-50,text,true,,854,720,26,26,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,89,0,9
1716176440520,89,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-50,text,true,,296,360,26,26,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,89,0,9
1716176440614,273,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-50,text,true,,558,360,26,26,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,273,0,50
1716176440607,282,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-55,text,true,,854,720,24,24,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
