timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716274076071,271,Consultar Videos-0,302,Found,Grupo de Hilos 1-6,text,true,,308,336,336,336,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,140,0,65
1716274076344,2763,Consultar Videos-1,200,OK,Grupo de Hilos 1-6,text,true,,350,336,336,336,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2763,0,2651
1716274076586,2616,Consultar Videos,200,OK,Grupo de Hilos 1-86,text,true,,657,672,342,342,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,79,0,2
1716274076586,79,Consultar Videos-0,302,Found,Grupo de Hilos 1-86,text,true,,308,336,342,342,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,79,0,2
1716274076666,2536,Consultar Videos-1,200,OK,Grupo de Hilos 1-86,text,true,,349,336,342,342,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2536,0,2416
1716274076070,3134,Consultar Videos,200,OK,Grupo de Hilos 1-26,text,true,,658,672,343,343,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,237,0,65
1716274076070,237,Consultar Videos-0,302,Found,Grupo de Hilos 1-26,text,true,,308,336,343,343,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,237,0,65
1716274076307,2897,Consultar Videos-1,200,OK,Grupo de Hilos 1-26,text,true,,350,336,343,343,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2897,0,2777
1716274076184,3020,Consultar Videos,200,OK,Grupo de Hilos 1-42,text,true,,658,672,343,343,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,79,0,3
1716274076184,120,Consultar Videos-0,302,Found,Grupo de Hilos 1-42,text,true,,308,336,343,343,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,79,0,3
1716274076362,2842,Consultar Videos-1,200,OK,Grupo de Hilos 1-42,text,true,,350,336,343,343,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2842,0,2713
1716274076302,2908,Consultar Videos,200,OK,Grupo de Hilos 1-55,text,true,,658,672,342,342,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,155,0,15
1716274076302,155,Consultar Videos-0,302,Found,Grupo de Hilos 1-55,text,true,,308,336,342,342,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,155,0,15
1716274076457,2753,Consultar Videos-1,200,OK,Grupo de Hilos 1-55,text,true,,350,336,342,342,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2753,0,2385
1716274076129,3082,Consultar Videos,200,OK,Grupo de Hilos 1-36,text,true,,662,672,341,341,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,194,0,13
1716274076129,194,Consultar Videos-0,302,Found,Grupo de Hilos 1-36,text,true,,312,336,341,341,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,194,0,13
1716274076323,2888,Consultar Videos-1,200,OK,Grupo de Hilos 1-36,text,true,,350,336,341,341,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2888,0,2448
1716274077204,2019,Consultar Videos,200,OK,Grupo de Hilos 1-145,text,true,,657,672,339,339,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,73,0,7
1716274077204,73,Consultar Videos-0,302,Found,Grupo de Hilos 1-145,text,true,,308,336,339,339,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,73,0,7
1716274077278,1945,Consultar Videos-1,200,OK,Grupo de Hilos 1-145,text,true,,349,336,339,339,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1945,0,1566
1716274077163,2061,Consultar Videos,200,OK,Grupo de Hilos 1-142,text,true,,658,672,339,339,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,126,0,6
1716274076305,2919,Consultar Videos,200,OK,Grupo de Hilos 1-49,text,true,,659,672,339,339,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,76,0,11
1716274077163,126,Consultar Videos-0,302,Found,Grupo de Hilos 1-142,text,true,,308,336,339,339,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,126,0,6
1716274076305,76,Consultar Videos-0,302,Found,Grupo de Hilos 1-49,text,true,,308,336,339,339,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,76,0,11
1716274077619,1605,Consultar Videos-1,200,OK,Grupo de Hilos 1-142,text,true,,350,336,339,339,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1605,0,1143
1716274076381,2843,Consultar Videos-1,200,OK,Grupo de Hilos 1-49,text,true,,351,336,339,339,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2843,0,2698
1716274076327,2904,Consultar Videos,200,OK,Grupo de Hilos 1-58,text,true,,659,672,337,337,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,2
1716274076327,83,Consultar Videos-0,302,Found,Grupo de Hilos 1-58,text,true,,308,336,337,337,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,2
1716274076411,2820,Consultar Videos-1,200,OK,Grupo de Hilos 1-58,text,true,,351,336,337,337,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2820,0,2380
1716274076071,3083,Consultar Videos,200,OK,Grupo de Hilos 1-7,text,true,,658,672,344,344,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,249,0,65
1716274076071,249,Consultar Videos-0,302,Found,Grupo de Hilos 1-7,text,true,,308,336,344,344,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,249,0,65
1716274076321,2833,Consultar Videos-1,200,OK,Grupo de Hilos 1-7,text,true,,350,336,344,344,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2833,0,2667
1716274077624,1685,Consultar Videos,200,OK,Grupo de Hilos 1-190,text,true,,658,672,344,344,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716274077624,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-190,text,true,,308,336,344,344,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716274077691,1618,Consultar Videos-1,200,OK,Grupo de Hilos 1-190,text,true,,350,336,344,344,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1618,0,1530
1716274076212,3097,Consultar Videos,200,OK,Grupo de Hilos 1-45,text,true,,659,672,344,344,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,86,0,3
1716274076212,86,Consultar Videos-0,302,Found,Grupo de Hilos 1-45,text,true,,308,336,344,344,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,86,0,3
1716274076355,2954,Consultar Videos-1,200,OK,Grupo de Hilos 1-45,text,true,,351,336,344,344,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2954,0,2863
1716274076080,3232,Consultar Videos,200,OK,Grupo de Hilos 1-21,text,true,,658,672,342,342,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,133,0,53
1716274076080,209,Consultar Videos-0,302,Found,Grupo de Hilos 1-21,text,true,,308,336,342,342,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,133,0,53
1716274076345,2967,Consultar Videos-1,200,OK,Grupo de Hilos 1-21,text,true,,350,336,342,342,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2967,0,2871
1716274077654,1661,Consultar Videos,200,OK,Grupo de Hilos 1-193,text,true,,659,672,342,342,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,2
1716274077654,65,Consultar Videos-0,302,Found,Grupo de Hilos 1-193,text,true,,308,336,342,342,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,2
1716274077720,1595,Consultar Videos-1,200,OK,Grupo de Hilos 1-193,text,true,,351,336,342,342,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1595,0,1506
1716274077105,2214,Consultar Videos,200,OK,Grupo de Hilos 1-136,text,true,,658,672,341,341,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,193,0,104
1716274077105,193,Consultar Videos-0,302,Found,Grupo de Hilos 1-136,text,true,,308,336,341,341,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,193,0,104
1716274078063,1256,Consultar Videos-1,200,OK,Grupo de Hilos 1-136,text,true,,350,336,341,341,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1256,0,1156
1716274076288,3038,Consultar Videos,200,OK,Grupo de Hilos 1-48,text,true,,659,672,341,341,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,91,0,28
1716274076288,91,Consultar Videos-0,302,Found,Grupo de Hilos 1-48,text,true,,308,336,341,341,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,91,0,28
1716274076380,2946,Consultar Videos-1,200,OK,Grupo de Hilos 1-48,text,true,,351,336,341,341,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2946,0,2850
1716274076078,3251,Consultar Videos,200,OK,Grupo de Hilos 1-17,text,true,,658,672,340,340,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,227,0,54
1716274076078,227,Consultar Videos-0,302,Found,Grupo de Hilos 1-17,text,true,,308,336,340,340,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,227,0,54
1716274076356,2973,Consultar Videos-1,200,OK,Grupo de Hilos 1-17,text,true,,350,336,340,340,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2973,0,2852
1716274076078,3253,Consultar Videos,200,OK,Grupo de Hilos 1-27,text,true,,658,672,339,339,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,131,0,58
1716274076078,228,Consultar Videos-0,302,Found,Grupo de Hilos 1-27,text,true,,308,336,339,339,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,131,0,58
1716274076332,2999,Consultar Videos-1,200,OK,Grupo de Hilos 1-27,text,true,,350,336,339,339,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2999,0,2879
1716274076643,2751,Consultar Videos,200,OK,Grupo de Hilos 1-92,text,true,,659,672,345,345,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,2
1716274076362,3036,Consultar Videos,200,OK,Grupo de Hilos 1-59,text,true,,659,672,345,345,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,3
1716274076362,83,Consultar Videos-0,302,Found,Grupo de Hilos 1-59,text,true,,308,336,345,345,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,3
1716274076447,2951,Consultar Videos-1,200,OK,Grupo de Hilos 1-59,text,true,,351,336,345,345,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2951,0,2775
1716274076297,3102,Consultar Videos,200,OK,Grupo de Hilos 1-53,text,true,,659,672,344,344,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,86,0,20
1716274076297,86,Consultar Videos-0,302,Found,Grupo de Hilos 1-53,text,true,,308,336,344,344,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,86,0,20
1716274076383,3016,Consultar Videos-1,200,OK,Grupo de Hilos 1-53,text,true,,351,336,344,344,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3016,0,2859
1716274076643,83,Consultar Videos-0,302,Found,Grupo de Hilos 1-92,text,true,,308,336,345,345,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,2
1716274076727,2667,Consultar Videos-1,200,OK,Grupo de Hilos 1-92,text,true,,351,336,345,345,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2667,0,2512
1716274076079,3336,Consultar Videos,200,OK,Grupo de Hilos 1-20,text,true,,659,672,343,343,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,214,0,56
1716274076079,214,Consultar Videos-0,302,Found,Grupo de Hilos 1-20,text,true,,308,336,343,343,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,214,0,56
1716274076351,3064,Consultar Videos-1,200,OK,Grupo de Hilos 1-20,text,true,,351,336,343,343,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3064,0,2897
1716274077182,2235,Consultar Videos,200,OK,Grupo de Hilos 1-144,text,true,,658,672,344,344,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,213,0,99
1716274077182,213,Consultar Videos-0,302,Found,Grupo de Hilos 1-144,text,true,,308,336,344,344,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,213,0,99
1716274077418,1999,Consultar Videos-1,200,OK,Grupo de Hilos 1-144,text,true,,350,336,344,344,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1998,0,1861
1716274077662,1755,Consultar Videos,200,OK,Grupo de Hilos 1-194,text,true,,658,672,344,344,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,121,0,2
1716274077662,121,Consultar Videos-0,302,Found,Grupo de Hilos 1-194,text,true,,308,336,344,344,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,121,0,2
1716274077783,1634,Consultar Videos-1,200,OK,Grupo de Hilos 1-194,text,true,,350,336,344,344,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1634,0,1475
1716274077014,2404,Consultar Videos,200,OK,Grupo de Hilos 1-129,text,true,,659,672,342,342,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,71,0,7
1716274077014,71,Consultar Videos-0,302,Found,Grupo de Hilos 1-129,text,true,,308,336,342,342,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,71,0,7
1716274077088,2330,Consultar Videos-1,200,OK,Grupo de Hilos 1-129,text,true,,351,336,342,342,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2330,0,2189
1716274077648,1771,Consultar Videos,200,OK,Grupo de Hilos 1-177,text,true,,658,672,342,342,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,104,0,6
1716274077648,104,Consultar Videos-0,302,Found,Grupo de Hilos 1-177,text,true,,308,336,342,342,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,104,0,6
1716274077752,1667,Consultar Videos-1,200,OK,Grupo de Hilos 1-177,text,true,,350,336,342,342,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1667,0,1501
1716274077275,2145,Consultar Videos,200,OK,Grupo de Hilos 1-153,text,true,,658,672,340,340,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,659,0,2
1716274077275,659,Consultar Videos-0,302,Found,Grupo de Hilos 1-153,text,true,,308,336,340,340,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,659,0,2
1716274077935,1485,Consultar Videos-1,200,OK,Grupo de Hilos 1-153,text,true,,350,336,340,340,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1485,0,1296
1716274076072,3348,Consultar Videos,200,OK,Grupo de Hilos 1-24,text,true,,658,672,340,340,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,191,0,80
1716274076072,233,Consultar Videos-0,302,Found,Grupo de Hilos 1-24,text,true,,308,336,340,340,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,191,0,80
1716274076331,3089,Consultar Videos-1,200,OK,Grupo de Hilos 1-24,text,true,,350,336,340,340,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3089,0,2933
1716274076073,3349,Consultar Videos,200,OK,Grupo de Hilos 1-30,text,true,,659,672,338,338,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,217,0,79
1716274076073,217,Consultar Videos-0,302,Found,Grupo de Hilos 1-30,text,true,,308,336,338,338,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,217,0,79
1716274076346,3076,Consultar Videos-1,200,OK,Grupo de Hilos 1-30,text,true,,351,336,338,338,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3076,0,2889
1716274076533,3421,Consultar Videos,200,OK,Grupo de Hilos 1-81,text,true,,658,672,380,380,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,80,0,3
1716274076533,80,Consultar Videos-0,302,Found,Grupo de Hilos 1-81,text,true,,308,336,380,380,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,80,0,3
1716274076635,3319,Consultar Videos-1,200,OK,Grupo de Hilos 1-81,text,true,,350,336,380,380,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3319,0,3118
1716274076800,3147,Consultar Videos,200,OK,Grupo de Hilos 1-107,text,true,,659,672,380,380,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,2
1716274076800,65,Consultar Videos-0,302,Found,Grupo de Hilos 1-107,text,true,,308,336,380,380,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,2
1716274076865,3082,Consultar Videos-1,200,OK,Grupo de Hilos 1-107,text,true,,351,336,380,380,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3082,0,2910
1716274076922,3021,Consultar Videos,200,OK,Grupo de Hilos 1-119,text,true,,658,672,380,380,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,6
1716274076922,69,Consultar Videos-0,302,Found,Grupo de Hilos 1-119,text,true,,308,336,380,380,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,6
1716274076991,2952,Consultar Videos-1,200,OK,Grupo de Hilos 1-119,text,true,,350,336,380,380,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2952,0,2770
1716274076994,2949,Consultar Videos,200,OK,Grupo de Hilos 1-127,text,true,,658,672,380,380,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,159,0,20
1716274076994,159,Consultar Videos-0,302,Found,Grupo de Hilos 1-127,text,true,,308,336,380,380,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,159,0,20
1716274077153,2790,Consultar Videos-1,200,OK,Grupo de Hilos 1-127,text,true,,350,336,380,380,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2790,0,2489
1716274076714,3225,Consultar Videos,200,OK,Grupo de Hilos 1-99,text,true,,658,672,380,380,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,2
1716274076714,82,Consultar Videos-0,302,Found,Grupo de Hilos 1-99,text,true,,308,336,380,380,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,2
1716274076796,3143,Consultar Videos-1,200,OK,Grupo de Hilos 1-99,text,true,,350,336,380,380,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3143,0,2938
1716274076854,3075,Consultar Videos,200,OK,Grupo de Hilos 1-113,text,true,,659,672,380,380,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,84,0,2
1716274076854,84,Consultar Videos-0,302,Found,Grupo de Hilos 1-113,text,true,,308,336,380,380,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,84,0,2
1716274076938,2991,Consultar Videos-1,200,OK,Grupo de Hilos 1-113,text,true,,351,336,380,380,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2991,0,2696
1716274076079,3698,Consultar Videos,200,OK,Grupo de Hilos 1-23,text,true,,659,672,369,369,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,227,0,60
1716274076079,227,Consultar Videos-0,302,Found,Grupo de Hilos 1-23,text,true,,308,336,369,369,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,227,0,60
1716274076342,3435,Consultar Videos-1,200,OK,Grupo de Hilos 1-23,text,true,,351,336,369,369,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3435,0,3336
1716274076205,3544,Consultar Videos,200,OK,Grupo de Hilos 1-44,text,true,,659,672,366,366,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,90,0,2
1716274076938,3016,Consultar Videos,200,OK,Grupo de Hilos 1-121,text,true,,659,672,374,374,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,72,0,2
1716274076938,72,Consultar Videos-0,302,Found,Grupo de Hilos 1-121,text,true,,308,336,374,374,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,72,0,2
1716274076205,90,Consultar Videos-0,302,Found,Grupo de Hilos 1-44,text,true,,308,336,366,366,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,90,0,2
1716274077011,2943,Consultar Videos-1,200,OK,Grupo de Hilos 1-121,text,true,,351,336,374,374,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2943,0,2741
1716274076352,3397,Consultar Videos-1,200,OK,Grupo de Hilos 1-44,text,true,,351,336,366,366,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3397,0,3260
1716274076925,2818,Consultar Videos,200,OK,Grupo de Hilos 1-120,text,true,,658,672,365,365,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,123,0,3
1716274076925,123,Consultar Videos-0,302,Found,Grupo de Hilos 1-120,text,true,,308,336,365,365,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,123,0,3
1716274077048,2695,Consultar Videos-1,200,OK,Grupo de Hilos 1-120,text,true,,350,336,365,365,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2695,0,2545
1716274076102,3961,Consultar Videos,200,OK,Grupo de Hilos 1-33,text,true,,659,672,372,372,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,118,0,33
1716274076102,204,Consultar Videos-0,302,Found,Grupo de Hilos 1-33,text,true,,308,336,372,372,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,118,0,33
1716274076334,3729,Consultar Videos-1,200,OK,Grupo de Hilos 1-33,text,true,,351,336,372,372,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3729,0,3413
1716274076554,3149,Consultar Videos,200,OK,Grupo de Hilos 1-83,text,true,,656,672,364,364,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,105,0,2
1716274077153,2572,Consultar Videos,200,OK,Grupo de Hilos 1-141,text,true,,658,672,364,364,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,73,0,7
1716274076554,105,Consultar Videos-0,302,Found,Grupo de Hilos 1-83,text,true,,308,336,364,364,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,105,0,2
1716274077153,73,Consultar Videos-0,302,Found,Grupo de Hilos 1-141,text,true,,308,336,364,364,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,73,0,7
1716274076659,3044,Consultar Videos-1,200,OK,Grupo de Hilos 1-83,text,true,,348,336,364,364,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3044,0,2883
1716274077226,2499,Consultar Videos-1,200,OK,Grupo de Hilos 1-141,text,true,,350,336,364,364,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2499,0,2376
1716274076066,3658,Consultar Videos,200,OK,Grupo de Hilos 1-28,text,true,,656,672,364,364,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,197,0,74
1716274076066,240,Consultar Videos-0,302,Found,Grupo de Hilos 1-28,text,true,,308,336,364,364,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,197,0,74
1716274076335,3389,Consultar Videos-1,200,OK,Grupo de Hilos 1-28,text,true,,348,336,364,364,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3389,0,3287
1716274076758,2939,Consultar Videos,200,OK,Grupo de Hilos 1-102,text,true,,657,672,364,364,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,79,0,3
1716274076758,79,Consultar Videos-0,302,Found,Grupo de Hilos 1-102,text,true,,308,336,364,364,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,79,0,3
1716274076837,2860,Consultar Videos-1,200,OK,Grupo de Hilos 1-102,text,true,,349,336,364,364,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2860,0,2765
1716274076654,3413,Consultar Videos,200,OK,Grupo de Hilos 1-93,text,true,,659,672,369,369,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,146,0,2
1716274076654,146,Consultar Videos-0,302,Found,Grupo de Hilos 1-93,text,true,,308,336,369,369,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,146,0,2
